6.441875600032842542e-07,4.934013301935510185e+02
6.442000600043185088e-07,4.908389601533304472e+02
6.442125600053527634e-07,4.884424301566319286e+02
6.442250600063870181e-07,4.862224355127627291e+02
6.442375600004823788e-07,4.841882146547160346e+02
6.442500600015166334e-07,4.823476247136924826e+02
6.442625600025508881e-07,4.807072154340910402e+02
6.442750600035851427e-07,4.792722989655774199e+02
6.442875600046193973e-07,4.780470131817436368e+02
6.443000600056536520e-07,4.770343768506327820e+02
6.443125600066879066e-07,4.762363357805505757e+02
6.443250600007832674e-07,4.756537992273672444e+02
6.443375600018175220e-07,4.752866667251618082e+02
6.443500600028517766e-07,4.751338452760155064e+02
6.443625600038860313e-07,4.751932576741150456e+02
6.443750600049202859e-07,4.754618435716959652e+02
6.443875600059545405e-07,4.759355535637998855e+02
6.444000600000499013e-07,4.766093387630176039e+02
6.444125600010841559e-07,4.774771375639953703e+02
6.444250600021184106e-07,4.785318613103586927e+02
6.444375600031526652e-07,4.797653815015401051e+02
6.444500600041869198e-07,4.811685210353108459e+02
6.444625600052211745e-07,4.827310516486296592e+02
6.444750600062554291e-07,4.844417005766866851e+02
6.444875600003507898e-07,4.862881684071949167e+02
6.445000600013850445e-07,4.882571614102009789e+02
6.445125600024192991e-07,4.903344397387750746e+02
6.445250600034535537e-07,4.925048838127694353e+02
6.445375600044878084e-07,4.947525806655110614e+02
6.445500600055220630e-07,4.970609309140024266e+02
6.445625600065563177e-07,4.994127766919135638e+02
6.445750600006516784e-07,5.017905507629909607e+02
6.445875600016859330e-07,5.041764450224297320e+02
6.446000600027201877e-07,5.065525970310300750e+02
6.446125600037544423e-07,5.089012913773217406e+02
6.446250600047886969e-07,5.112051723107371686e+02
6.446375600058229516e-07,5.134474634061551797e+02
6.446500599999183123e-07,5.156121888776167452e+02
6.446625600009525670e-07,5.176843913047420074e+02
6.446750600019868216e-07,5.196503395667547238e+02
6.446875600030210762e-07,5.214977214013549656e+02
6.447000600040553309e-07,5.232158147712102618e+02
6.447125600050895855e-07,5.247956327605722890e+02
6.447250600061238401e-07,5.262300374623986272e+02
6.447375600002192009e-07,5.275138195958578535e+02
6.447500600012534555e-07,5.286437409812675696e+02
6.447625600022877101e-07,5.296185389639383629e+02
6.447750600033219648e-07,5.304388927174292121e+02
6.447875600043562194e-07,5.311073529738773686e+02
6.448000600053904741e-07,5.316282372460899524e+02
6.448125600064247287e-07,5.320074947000111933e+02
6.448250600005200894e-07,5.322525446227760995e+02
6.448375600015543441e-07,5.323720936535708006e+02
6.448500600025885987e-07,5.323759371371103271e+02
6.448625600036228533e-07,5.322747499318123801e+02
6.448750600046571080e-07,5.320798722740250923e+02
6.448875600056913626e-07,5.318030953373541934e+02
6.449000599997867234e-07,5.314564511783046328e+02
6.449125600008209780e-07,5.310520109740473345e+02
6.449250600018552326e-07,5.306016945057568819e+02
6.449375600028894873e-07,5.301170934918179682e+02
6.449500600039237419e-07,5.296093102543247824e+02
6.449625600049579965e-07,5.290888128684517824e+02
6.449750600059922512e-07,5.285653071038816506e+02
6.449875600000876119e-07,5.280476249149809291e+02
6.450000600011218665e-07,5.275436288831899674e+02
6.450125600021561212e-07,5.270601320020743970e+02
6.450250600031903758e-07,5.266028312918865595e+02
6.450375600042246305e-07,5.261762541965871378e+02
6.450500600052588851e-07,5.257837167022198628e+02
6.450625600062931397e-07,5.254272920219403886e+02
6.450750600003885005e-07,5.251077884307188697e+02
6.450875600014227551e-07,5.248247364773438903e+02
6.451000600024570097e-07,5.245763841483543501e+02
6.451125600034912644e-07,5.243597004645708921e+02
6.451250600045255190e-07,5.241703873894878143e+02
6.451375600055597737e-07,5.240029007390033939e+02
6.451500600065940283e-07,5.238504808544344087e+02
6.451625600006893890e-07,5.237051942338939625e+02
6.451750600017236437e-07,5.235579873883848450e+02
6.451875600027578983e-07,5.233987547474753228e+02
6.452000600037921529e-07,5.232164221564783020e+02
6.452125600048264076e-07,5.229990477589394686e+02
6.452250600058606622e-07,5.227339419539745222e+02
6.452375599999560229e-07,5.224078079045281129e+02
6.452500600009902776e-07,5.220069034356271231e+02
6.452625600020245322e-07,5.215172254140500172e+02
6.452750600030587869e-07,5.209247159075981699e+02
6.452875600040930415e-07,5.202154896372788926e+02
6.453000600051272961e-07,5.193760807685848704e+02
6.453125600061615508e-07,5.183937061634613883e+02
6.453250600002569115e-07,5.172565411549761620e+02
6.453375600012911661e-07,5.159540025170055060e+02
6.453500600023254208e-07,5.144770330684721102e+02
6.453625600033596754e-07,5.128183799564109222e+02
6.453750600043939301e-07,5.109728597526129761e+02
6.453875600054281847e-07,5.089376010580760408e+02
6.454000600064624393e-07,5.067122569236618119e+02
6.454125600005578001e-07,5.042991784305739884e+02
6.454250600015920547e-07,5.017035414912589317e+02
6.454375600026263093e-07,4.989334209305091008e+02
6.454500600036605640e-07,4.959998056228875498e+02
6.454625600046948186e-07,4.929165518841639368e+02
6.454750600057290733e-07,4.897002731460761993e+02
6.454875599998244340e-07,4.863701665467888802e+02
6.455000600008586886e-07,4.829477791687516515e+02
6.455125600018929433e-07,4.794567190894359783e+02
6.455250600029271979e-07,4.759223179653911302e+02
6.455375600039614525e-07,4.723712537271185852e+02
6.455500600049957072e-07,4.688311439659767643e+02
6.455625600060299618e-07,4.653301202936898449e+02
6.455750600001253225e-07,4.618963958585032401e+02
6.455875600011595772e-07,4.585578371241188620e+02
6.456000600021938318e-07,4.553415510721466717e+02
6.456125600032280865e-07,4.522734984358117458e+02
6.456250600042623411e-07,4.493781415973734283e+02
6.456375600052965957e-07,4.466781348008090617e+02
6.456500600063308504e-07,4.441940626778810497e+02
6.456625600004262111e-07,4.419442306547298358e+02
6.456750600014604657e-07,4.399445094781690955e+02
6.456875600024947204e-07,4.382082341601685584e+02
6.457000600035289750e-07,4.367461554581080918e+02
6.457125600045632297e-07,4.355664408938935139e+02
6.457250600055974843e-07,4.346747210368174592e+02
6.457375600066317389e-07,4.340741751767930054e+02
6.457500600007270997e-07,4.337656506641667420e+02
6.457625600017613543e-07,4.337478086211202708e+02
6.457750600027956089e-07,4.340172894696361823e+02
6.457875600038298636e-07,4.345688915983632796e+02
6.458000600048641182e-07,4.353957560850652158e+02
6.458125600058983729e-07,4.364895521724678815e+02
6.458250599999937336e-07,4.378406576456114294e+02
6.458375600010279882e-07,4.394383298063456209e+02
6.458500600020622429e-07,4.412708630768822786e+02
6.458625600030964975e-07,4.433257303638583267e+02
6.458750600041307521e-07,4.455897062827963282e+02
6.458875600051650068e-07,4.480489706870972668e+02
6.459000600061992614e-07,4.506891921392551126e+02
6.459125600002946221e-07,4.534955915447897610e+02
6.459250600013288768e-07,4.564529867876225921e+02
6.459375600023631314e-07,4.595458195518951925e+02
6.459500600033973861e-07,4.627581665391270462e+02
6.459625600044316407e-07,4.660737369999175144e+02
6.459750600054658953e-07,4.694758596863993603e+02
6.459875600065001500e-07,4.729474617647785522e+02
6.460000600005955107e-07,4.764710432065877512e+02
6.460125600016297653e-07,4.800286500957300291e+02
6.460250600026640200e-07,4.836018502347736217e+02
6.460375600036982746e-07,4.871717149030737914e+02
6.460500600047325293e-07,4.907188105070529787e+02
6.460625600057667839e-07,4.942232036847128711e+02
6.460750599998621446e-07,4.976644834515459479e+02
6.460875600008963993e-07,5.010218035530407974e+02
6.461000600019306539e-07,5.042739481273878823e+02
6.461125600029649085e-07,5.073994230406284487e+02
6.461250600039991632e-07,5.103765745523768373e+02
6.461375600050334178e-07,5.131837362013832262e+02
6.461500600060676724e-07,5.157994044826124309e+02
6.461625600001630332e-07,5.182024416955771358e+02
6.461750600011972878e-07,5.203723040639584951e+02
6.461875600022315425e-07,5.222892921012289662e+02
6.462000600032657971e-07,5.239348181999521330e+02
6.462125600043000517e-07,5.252916859136607854e+02
6.462250600053343064e-07,5.263443745239228519e+02
6.462375600063685610e-07,5.270793211363775299e+02
6.462500600004639217e-07,5.274851922336398502e+02
6.462625600014981764e-07,5.275531368314244673e+02
6.462750600025324310e-07,5.272770126112521893e+02
6.462875600035666857e-07,5.266535779450233576e+02
6.463000600046009403e-07,5.256826430033204360e+02
6.463125600056351949e-07,5.243671742605366717e+02
6.463250600066694496e-07,5.227133490755938965e+02
6.463375600007648103e-07,5.207305574474396508e+02
6.463500600017990649e-07,5.184313511539203319e+02
6.463625600028333196e-07,5.158313410546496698e+02
6.463750600038675742e-07,5.129490460730064569e+02
6.463875600049018288e-07,5.098056980230849149e+02
6.464000600059360835e-07,5.064250078540624145e+02
6.464125600000314442e-07,5.028328999580081700e+02
6.464250600010656989e-07,4.990572212648554569e+02
6.464375600020999535e-07,4.951274322403320411e+02
6.464500600031342081e-07,4.910742864708119555e+02
6.464625600041684628e-07,4.869295054414242827e+02
6.464750600052027174e-07,4.827254536712940762e+02
6.464875600062369720e-07,4.784948196463628847e+02
6.465000600003323328e-07,4.742703060874353582e+02
6.465125600013665874e-07,4.700843324650722934e+02
6.465250600024008421e-07,4.659687526940406315e+02
6.465375600034350967e-07,4.619545886788362736e+02
6.465500600044693513e-07,4.580717812532583935e+02
6.465625600055036060e-07,4.543489586206280251e+02
6.465750600065378606e-07,4.508132227400089391e+02
6.465875600006332213e-07,4.474899532830712019e+02
6.466000600016674760e-07,4.444026293594339450e+02
6.466125600027017306e-07,4.415726688810467522e+02
6.466250600037359852e-07,4.390192851755161882e+02
6.466375600047702399e-07,4.367593615117439185e+02
6.466500600058044945e-07,4.348073429420628599e+02
6.466625599998998553e-07,4.331751460968652054e+02
6.466750600009341099e-07,4.318720869021202020e+02
6.466875600019683645e-07,4.309048260578721852e+02
6.467000600030026192e-07,4.302773328369438559e+02
6.467125600040368738e-07,4.299908663695893551e+02
6.467250600050711284e-07,4.300439744413375251e+02
6.467375600061053831e-07,4.304325092702813436e+02
6.467500600002007438e-07,4.311496594233352653e+02
6.467625600012349985e-07,4.321859971221308001e+02
6.467750600022692531e-07,4.335295400170825815e+02
6.467875600033035077e-07,4.351658265031235828e+02
6.468000600043377624e-07,4.370780037848679740e+02
6.468125600053720170e-07,4.392469277921272806e+02
6.468250600064062716e-07,4.416512748550076708e+02
6.468375600005016324e-07,4.442676646765117994e+02
6.468500600015358870e-07,4.470707949399765084e+02
6.468625600025701416e-07,4.500335881900153936e+02
6.468750600036043963e-07,4.531273519944558075e+02
6.468875600046386509e-07,4.563219533083766919e+02
6.469000600056729056e-07,4.595860090623869496e+02
6.469125600067071602e-07,4.628870941972999731e+02
6.469250600008025209e-07,4.661919686718254638e+02
6.469375600018367756e-07,4.694668247673589576e+02
6.469500600028710302e-07,4.726775553704789559e+02
6.469625600039052848e-07,4.757900433064982622e+02
6.469750600049395395e-07,4.787704705679152539e+02
6.469875600059737941e-07,4.815856458847546833e+02
6.470000600000691549e-07,4.842033468951094051e+02
6.470125600011034095e-07,4.865926728964690255e+02
6.470250600021376641e-07,4.887244020067585666e+02
6.470375600031719188e-07,4.905713460799618701e+02
6.470500600042061734e-07,4.921086953790381813e+02
6.470625600052404280e-07,4.933143446706994837e+02
6.470750600062746827e-07,4.941691919084112783e+02
6.470875600003700434e-07,4.946574011193151250e+02
6.471000600014042980e-07,4.947666217182214723e+02
6.471125600024385527e-07,4.944881572514557888e+02
6.471250600034728073e-07,4.938170787910478907e+02
6.471375600045070620e-07,4.927522798488594162e+02
6.471500600055413166e-07,4.912964709823387466e+02
6.471625600065755712e-07,4.894561157430516687e+02
6.471750600006709320e-07,4.872413111748875281e+02
6.471875600017051866e-07,4.846656173301208241e+02
6.472000600027394412e-07,4.817458431536603598e+02
6.472125600037736959e-07,4.785017964088277722e+02
6.472250600048079505e-07,4.749560064018530738e+02
6.472375600058422052e-07,4.711334283383533830e+02
6.472500599999375659e-07,4.670611381072835684e+02
6.472625600009718205e-07,4.627680255543136241e+02
6.472750600020060752e-07,4.582844932067054060e+02
6.472875600030403298e-07,4.536421663346177979e+02
6.473000600040745844e-07,4.488736183917601466e+02
6.473125600051088391e-07,4.440121147957034395e+02
6.473250600061430937e-07,4.390913762729726955e+02
6.473375600002384544e-07,4.341453615386154183e+02
6.473500600012727091e-07,4.292080680392947443e+02
6.473625600023069637e-07,4.243133485086609653e+02
6.473750600033412184e-07,4.194947400449369752e+02
6.473875600043754730e-07,4.147853025072190007e+02
6.474000600054097276e-07,4.102174626027423869e+02
6.474125600064439823e-07,4.058228598077628817e+02
6.474250600005393430e-07,4.016321914118461791e+02
6.474375600015735976e-07,3.976750540025816463e+02
6.474500600026078523e-07,3.939797794232671890e+02
6.474625600036421069e-07,3.905732644591330995e+02
6.474750600046763616e-07,3.874807944978653040e+02
6.474875600057106162e-07,3.847258617117506105e+02
6.475000599998059769e-07,3.823299803156967869e+02
6.475125600008402316e-07,3.803125011916928884e+02
6.475250600018744862e-07,3.786904298717388997e+02
6.475375600029087408e-07,3.774782514580668931e+02
6.475500600039429955e-07,3.766877671602741771e+02
6.475625600049772501e-07,3.763279465769906551e+02
6.475750600060115048e-07,3.764048000029799823e+02
6.475875600001068655e-07,3.769212741193109650e+02
6.476000600011411201e-07,3.778771748771157490e+02
6.476125600021753748e-07,3.792691190771043352e+02
6.476250600032096294e-07,3.810905164074089271e+02
6.476375600042438840e-07,3.833315828432247940e+02
6.476500600052781387e-07,3.859793841241955192e+02
6.476625600063123933e-07,3.890179090994756734e+02
6.476750600004077540e-07,3.924281705621249898e+02
6.476875600014420087e-07,3.961883317418755723e+02
6.477000600024762633e-07,4.002738559216946328e+02
6.477125600035105180e-07,4.046576768002097992e+02
6.477250600045447726e-07,4.093103875666790827e+02
6.477375600055790272e-07,4.142004468100910231e+02
6.477500600066132819e-07,4.192944003605986723e+02
6.477625600007086426e-07,4.245571180086857339e+02
6.477750600017428972e-07,4.299520454066371258e+02
6.477875600027771519e-07,4.354414715436652727e+02
6.478000600038114065e-07,4.409868120634992010e+02
6.478125600048456612e-07,4.465489101415631694e+02
6.478250600058799158e-07,4.520883545822593419e+02
6.478375599999752765e-07,4.575658157503802386e+02
6.478500600010095312e-07,4.629423987933220701e+02
6.478625600020437858e-07,4.681800119499050084e+02
6.478750600030780404e-07,4.732417470839119460e+02
6.478875600041122951e-07,4.780922679538807643e+02
6.479000600051465497e-07,4.826981998965919729e+02
6.479125600061808044e-07,4.870285135443563149e+02
6.479250600002761651e-07,4.910548936761185814e+02
6.479375600013104197e-07,4.947520837682285446e+02
6.479500600023446744e-07,4.980981958241761163e+02
6.479625600033789290e-07,5.010749757275724505e+02
6.479750600044131836e-07,5.036680149662489043e+02
6.479875600054474383e-07,5.058669002794763969e+02
6.480000600064816929e-07,5.076652956898000184e+02
6.480125600005770536e-07,5.090609526825973603e+02
6.480250600016113083e-07,5.100556475988905163e+02
6.480375600026455629e-07,5.106550474367670631e+02
6.480500600036798176e-07,5.108685087362841841e+02
6.480625600047140722e-07,5.107088160293096735e+02
6.480750600057483268e-07,5.101918685705396683e+02
6.480875599998436876e-07,5.093363259514192123e+02
6.481000600008779422e-07,5.081632241967266737e+02
6.481125600019121968e-07,5.066955737698550024e+02
6.481250600029464515e-07,5.049579515129146898e+02
6.481375600039807061e-07,5.029760972638002841e+02
