6.441250600050518749e-07,5.207285758154151836e+02
6.441375600060861295e-07,5.204686737410669366e+02
6.441500600001814902e-07,5.202089894033323390e+02
6.441625600012157449e-07,5.199495133598311440e+02
6.441750600022499995e-07,5.196902344983620878e+02
6.441875600032842542e-07,5.194311401753830069e+02
6.442000600043185088e-07,5.191722163716788145e+02
6.442125600053527634e-07,5.189134478634291554e+02
6.442250600063870181e-07,5.186548184064916995e+02
6.442375600004823788e-07,5.183963109313309587e+02
6.442500600015166334e-07,5.181379077457103222e+02
6.442625600025508881e-07,5.178795907420355888e+02
6.442750600035851427e-07,5.176213416061137877e+02
6.442875600046193973e-07,5.173631420240409398e+02
6.443000600056536520e-07,5.171049738840563350e+02
6.443125600066879066e-07,5.168468194703556264e+02
6.443250600007832674e-07,5.165886616461483527e+02
6.443375600018175220e-07,5.163304840235987285e+02
6.443500600028517766e-07,5.160722711186972447e+02
6.443625600038860313e-07,5.158140084895193240e+02
6.443750600049202859e-07,5.155556828567862340e+02
6.443875600059545405e-07,5.152972822060395401e+02
6.444000600000499013e-07,5.150387958711385181e+02
6.444125600010841559e-07,5.147802145991099678e+02
6.444250600021184106e-07,5.145215305966554524e+02
6.444375600031526652e-07,5.142627375588688210e+02
6.444500600041869198e-07,5.140038306808523885e+02
6.444625600052211745e-07,5.137448066530511142e+02
6.444750600062554291e-07,5.134856636412249600e+02
6.444875600003507898e-07,5.132264012519799508e+02
6.445000600013850445e-07,5.129670204848605408e+02
6.445125600024192991e-07,5.127075236720003204e+02
6.445250600034535537e-07,5.124479144063477634e+02
6.445375600044878084e-07,5.121881974595384008e+02
6.445500600055220630e-07,5.119283786904806561e+02
6.445625600065563177e-07,5.116684649458172771e+02
6.445750600006516784e-07,5.114084639534558505e+02
6.445875600016859330e-07,5.111483842104230462e+02
6.446000600027201877e-07,5.108882348663721018e+02
6.446125600037544423e-07,5.106280256041405892e+02
6.446250600047886969e-07,5.103677665187569801e+02
6.446375600058229516e-07,5.101074679963498397e+02
6.446500599999183123e-07,5.098471405943909645e+02
6.446625600009525670e-07,5.095867949246636499e+02
6.446750600019868216e-07,5.093264415402650229e+02
6.446875600030210762e-07,5.090660908278509851e+02
6.447000600040553309e-07,5.088057529061852051e+02
6.447125600050895855e-07,5.085454375318896041e+02
6.447250600061238401e-07,5.082851540131013621e+02
6.447375600002192009e-07,5.080249111315470145e+02
6.447500600012534555e-07,5.077647170733468442e+02
6.447625600022877101e-07,5.075045793686676916e+02
6.447750600033219648e-07,5.072445048401603458e+02
6.447875600043562194e-07,5.069844995599904678e+02
6.448000600053904741e-07,5.067245688151191985e+02
6.448125600064247287e-07,5.064647170804454390e+02
6.448250600005200894e-07,5.062049479993378895e+02
6.448375600015543441e-07,5.059452643711112501e+02
6.448500600025885987e-07,5.056856681450179281e+02
6.448625600036228533e-07,5.054261604203963429e+02
6.448750600046571080e-07,5.051667414527050255e+02
6.448875600056913626e-07,5.049074106652972773e+02
6.449000599997867234e-07,5.046481666669125161e+02
6.449125600008209780e-07,5.043890072749875344e+02
6.449250600018552326e-07,5.041299295450374984e+02
6.449375600028894873e-07,5.038709298064490554e+02
6.449500600039237419e-07,5.036120037051190934e+02
6.449625600049579965e-07,5.033531462534460275e+02
6.449750600059922512e-07,5.030943518881772434e+02
6.449875600000876119e-07,5.028356145365845009e+02
6.450000600011218665e-07,5.025769276913935641e+02
6.450125600021561212e-07,5.023182844947192507e+02
6.450250600031903758e-07,5.020596778311024195e+02
6.450375600042246305e-07,5.018011004295336193e+02
6.450500600052588851e-07,5.015425449740614567e+02
6.450625600062931397e-07,5.012840042222944135e+02
6.450750600003885005e-07,5.010254711308200513e+02
6.450875600014227551e-07,5.007669389862305707e+02
6.451000600024570097e-07,5.005084015401340594e+02
6.451125600034912644e-07,5.002498531462792926e+02
6.451250600045255190e-07,4.999912888976549539e+02
6.451375600055597737e-07,4.997327047612402566e+02
6.451500600065940283e-07,4.994740977079603681e+02
6.451625600006893890e-07,4.992154658353239824e+02
6.451750600017236437e-07,4.989568084802417616e+02
6.451875600027578983e-07,4.986981263196071836e+02
6.452000600037921529e-07,4.984394214563594119e+02
6.452125600048264076e-07,4.981806974890216111e+02
6.452250600058606622e-07,4.979219595629484729e+02
6.452375599999560229e-07,4.976632144019071688e+02
6.452500600009902776e-07,4.974044703189811116e+02
6.452625600020245322e-07,4.971457372062488389e+02
6.452750600030587869e-07,4.968870265031199551e+02
6.452875600040930415e-07,4.966283511436859612e+02
6.453000600051272961e-07,4.963697254839253787e+02
6.453125600061615508e-07,4.961111652100437368e+02
6.453250600002569115e-07,4.958526872296252463e+02
6.453375600012911661e-07,4.955943095477094857e+02
6.453500600023254208e-07,4.953360511301798397e+02
6.453625600033596754e-07,4.950779317571241336e+02
6.453750600043939301e-07,4.948199718690109989e+02
6.453875600054281847e-07,4.945621924086087233e+02
6.454000600064624393e-07,4.943046146615820362e+02
6.454125600005578001e-07,4.940472600986463476e+02
6.454250600015920547e-07,4.937901502219405074e+02
6.454375600026263093e-07,4.935333064180918541e+02
6.454500600036605640e-07,4.932767498201396847e+02
6.454625600046948186e-07,4.930205011801016894e+02
6.454750600057290733e-07,4.927645807536152347e+02
6.454875599998244340e-07,4.925090081977048726e+02
6.455000600008586886e-07,4.922538024822996476e+02
6.455125600018929433e-07,4.919989818157876016e+02
6.455250600029271979e-07,4.917445635845496099e+02
6.455375600039614525e-07,4.914905643061189267e+02
6.455500600049957072e-07,4.912369995953967532e+02
6.455625600060299618e-07,4.909838841431388801e+02
6.455750600001253225e-07,4.907312317058498934e+02
6.455875600011595772e-07,4.904790551061291808e+02
6.456000600021938318e-07,4.902273662425006933e+02
6.456125600032280865e-07,4.899761761078029849e+02
6.456250600042623411e-07,4.897254948152720431e+02
6.456375600052965957e-07,4.894753316315438951e+02
6.456500600063308504e-07,4.892256950159142548e+02
6.456625600004262111e-07,4.889765926653174688e+02
6.456750600014604657e-07,4.887280315646025315e+02
6.456875600024947204e-07,4.884800180417785782e+02
6.457000600035289750e-07,4.882325578280154446e+02
6.457125600045632297e-07,4.879856561222406413e+02
6.457250600055974843e-07,4.877393176602238327e+02
6.457375600066317389e-07,4.874935467880494002e+02
6.457500600007270997e-07,4.872483475398724977e+02
6.457625600017613543e-07,4.870037237197884110e+02
6.457750600027956089e-07,4.867596789875989884e+02
6.457875600038298636e-07,4.865162169481193928e+02
6.458000600048641182e-07,4.862733412435717923e+02
6.458125600058983729e-07,4.860310556484656104e+02
6.458250599999937336e-07,4.857893641661839297e+02
6.458375600010279882e-07,4.855482711263538818e+02
6.458500600020622429e-07,4.853077812819187784e+02
6.458625600030964975e-07,4.850678999046547801e+02
6.458750600041307521e-07,4.848286328777512608e+02
6.458875600051650068e-07,4.845899867839557373e+02
6.459000600061992614e-07,4.843519689877080623e+02
6.459125600002946221e-07,4.841145877096154777e+02
6.459250600013288768e-07,4.838778520916516186e+02
6.459375600023631314e-07,4.836417722514909769e+02
6.459500600033973861e-07,4.834063593244949857e+02
6.459625600044316407e-07,4.831716254920294773e+02
6.459750600054658953e-07,4.829375839949928491e+02
6.459875600065001500e-07,4.827042491317237705e+02
6.460000600005955107e-07,4.824716362397654166e+02
6.460125600016297653e-07,4.822397616613179139e+02
6.460250600026640200e-07,4.820086426926145577e+02
6.460375600036982746e-07,4.817782975178695324e+02
6.460500600047325293e-07,4.815487451288503280e+02
6.460625600057667839e-07,4.813200052315445419e+02
6.460750599998621446e-07,4.810920981417440885e+02
6.460875600008963993e-07,4.808650446717054479e+02
6.461000600019306539e-07,4.806388660103059465e+02
6.461125600029649085e-07,4.804135835992682928e+02
6.461250600039991632e-07,4.801892190081454146e+02
6.461375600050334178e-07,4.799657938107553150e+02
6.461500600060676724e-07,4.797433294656248108e+02
6.461625600001630332e-07,4.795218472028647057e+02
6.461750600011972878e-07,4.793013679196184853e+02
6.461875600022315425e-07,4.790819120858810720e+02
6.462000600032657971e-07,4.788634996621531741e+02
6.462125600043000517e-07,4.786461500299675436e+02
6.462250600053343064e-07,4.784298819359103163e+02
6.462375600063685610e-07,4.782147134493786780e+02
6.462500600004639217e-07,4.780006619339150689e+02
6.462625600014981764e-07,4.777877440316402158e+02
6.462750600025324310e-07,4.775759756600007790e+02
6.462875600035666857e-07,4.773653720198134920e+02
6.463000600046009403e-07,4.771559476134358988e+02
6.463125600056351949e-07,4.769477162717447527e+02
6.463250600066694496e-07,4.767406911885591967e+02
6.463375600007648103e-07,4.765348849611561377e+02
6.463500600017990649e-07,4.763303096355332400e+02
6.463625600028333196e-07,4.761269767551760310e+02
6.463750600038675742e-07,4.759248974121964579e+02
6.463875600049018288e-07,4.757240822998294334e+02
6.464000600059360835e-07,4.755245417654340372e+02
6.464125600000314442e-07,4.753262858633084420e+02
6.464250600010656989e-07,4.751293244067817341e+02
6.464375600020999535e-07,4.749336670192101906e+02
6.464500600031342081e-07,4.747393231836659311e+02
6.464625600041684628e-07,4.745463022912259703e+02
6.464750600052027174e-07,4.743546136879178334e+02
6.464875600062369720e-07,4.741642667204769168e+02
6.465000600003323328e-07,4.739752707811545633e+02
6.465125600013665874e-07,4.737876353518803967e+02
6.465250600024008421e-07,4.736013700481203728e+02
6.465375600034350967e-07,4.734164846627836027e+02
6.465500600044693513e-07,4.732329892105091744e+02
6.465625600055036060e-07,4.730508939726314566e+02
6.465750600065378606e-07,4.728702095430165855e+02
6.465875600006332213e-07,4.726909468749009307e+02
6.466000600016674760e-07,4.725131173287057322e+02
6.466125600027017306e-07,4.723367327206534583e+02
6.466250600037359852e-07,4.721618053718403871e+02
6.466375600047702399e-07,4.719883481572583150e+02
6.466500600058044945e-07,4.718163745540240939e+02
6.466625599998998553e-07,4.716458986879115969e+02
6.466750600009341099e-07,4.714769353771098963e+02
6.466875600019683645e-07,4.713095001719430570e+02
6.467000600030026192e-07,4.711436093891878159e+02
6.467125600040368738e-07,4.709792801395379342e+02
6.467250600050711284e-07,4.708165303467233116e+02
6.467375600061053831e-07,4.706553787568669804e+02
6.467500600002007438e-07,4.704958449367483695e+02
6.467625600012349985e-07,4.703379492598202773e+02
6.467750600022692531e-07,4.701817128791389564e+02
6.467875600033035077e-07,4.700271576866726946e+02
6.468000600043377624e-07,4.698743062588222870e+02
6.468125600053720170e-07,4.697231817884965608e+02
6.468250600064062716e-07,4.695738080045071570e+02
6.468375600005016324e-07,4.694262090795098175e+02
6.468500600015358870e-07,4.692804095281811669e+02
6.468625600025701416e-07,4.691364340977089000e+02
6.468750600036043963e-07,4.689943076529635277e+02
6.468875600046386509e-07,4.688540550589385703e+02
6.469000600056729056e-07,4.687157010631714229e+02
6.469125600067071602e-07,4.685792701808053948e+02
6.469250600008025209e-07,4.684447865848329684e+02
6.469375600018367756e-07,4.683122740038056691e+02
6.469500600028710302e-07,4.681817556289585127e+02
6.469625600039052848e-07,4.680532540322796535e+02
6.469750600049395395e-07,4.679267910965938313e+02
6.469875600059737941e-07,4.678023879582498239e+02
6.470000600000691549e-07,4.676800649625346864e+02
6.470125600011034095e-07,4.675598416314992960e+02
6.470250600021376641e-07,4.674417366435063173e+02
6.470375600031719188e-07,4.673257678234773493e+02
6.470500600042061734e-07,4.672119521426239430e+02
6.470625600052404280e-07,4.671003057262547600e+02
6.470750600062746827e-07,4.669908438682119822e+02
6.470875600003700434e-07,4.668835810504969572e+02
6.471000600014042980e-07,4.667785309666928697e+02
6.471125600024385527e-07,4.666757065479589528e+02
6.471250600034728073e-07,4.665751199905039925e+02
6.471375600045070620e-07,4.664767827836597576e+02
6.471500600055413166e-07,4.663807057378754735e+02
6.471625600065755712e-07,4.662868990121693287e+02
6.471750600006709320e-07,4.661953721407872422e+02
6.471875600017051866e-07,4.661061340589966449e+02
6.472000600027394412e-07,4.660191931281141819e+02
6.472125600037736959e-07,4.659345571600269409e+02
6.472250600048079505e-07,4.658522334415679893e+02
6.472375600058422052e-07,4.657722287592137604e+02
6.472500599999375659e-07,4.656945494246134558e+02
6.472625600009718205e-07,4.656192013015246403e+02
6.472750600020060752e-07,4.655461898347010106e+02
6.472875600030403298e-07,4.654755200812899147e+02
6.473000600040745844e-07,4.654071967452421745e+02
6.473125600051088391e-07,4.653412242151489977e+02
6.473250600061430937e-07,4.652776066058816582e+02
6.473375600002384544e-07,4.652163478042324982e+02
6.473500600012727091e-07,4.651574515186628105e+02
6.473625600023069637e-07,4.651009213330723924e+02
6.473750600033412184e-07,4.650467607643427073e+02
6.473875600043754730e-07,4.649949733231914024e+02
6.474000600054097276e-07,4.649455625776395209e+02
6.474125600064439823e-07,4.648985322181706010e+02
6.474250600005393430e-07,4.648538861233914190e+02
6.474375600015735976e-07,4.648116284247639669e+02
6.474500600026078523e-07,4.647717635687169491e+02
6.474625600036421069e-07,4.647342963742253801e+02
6.474750600046763616e-07,4.646992320837568400e+02
6.474875600057106162e-07,4.646665764053323073e+02
6.475000599998059769e-07,4.646363355433877018e+02
6.475125600008402316e-07,4.646085162161441531e+02
6.475250600018744862e-07,4.645831256573162591e+02
6.475375600029087408e-07,4.645601716002212243e+02
6.475500600039429955e-07,4.645396622427533089e+02
6.475625600049772501e-07,4.645216061921605615e+02
6.475750600060115048e-07,4.645060123891837520e+02
6.475875600001068655e-07,4.644928900118502497e+02
6.476000600011411201e-07,4.644822483599784846e+02
6.476125600021753748e-07,4.644740967222895165e+02
6.476250600032096294e-07,4.644684442288173045e+02
6.476375600042438840e-07,4.644652996920336818e+02
6.476500600052781387e-07,4.644646714407541026e+02
6.476625600063123933e-07,4.644665671513346865e+02
6.476750600004077540e-07,4.644709936809324518e+02
6.476875600014420087e-07,4.644779569076625307e+02
6.477000600024762633e-07,4.644874615823026716e+02
6.477125600035105180e-07,4.644995111957913423e+02
6.477250600045447726e-07,4.645141078661912957e+02
6.477375600055790272e-07,4.645312522480408006e+02
6.477500600066132819e-07,4.645509434661982482e+02
6.477625600007086426e-07,4.645731790753572454e+02
6.477750600017428972e-07,4.645979550455549543e+02
6.477875600027771519e-07,4.646252657731498630e+02
6.478000600038114065e-07,4.646551041159989950e+02
6.478125600048456612e-07,4.646874614509490016e+02
6.478250600058799158e-07,4.647223277512836717e+02
6.478375599999752765e-07,4.647596916814255223e+02
6.478500600010095312e-07,4.647995407060212187e+02
6.478625600020437858e-07,4.648418612104703129e+02
6.478750600030780404e-07,4.648866386300297791e+02
6.478875600041122951e-07,4.649338575847729658e+02
6.479000600051465497e-07,4.649835020178880995e+02
6.479125600061808044e-07,4.650355553350965465e+02
6.479250600002761651e-07,4.650900005432114312e+02
6.479375600013104197e-07,4.651468203861863344e+02
6.479500600023446744e-07,4.652059974772606665e+02
6.479625600033789290e-07,4.652675144260622346e+02
6.479750600044131836e-07,4.653313539597622821e+02
6.479875600054474383e-07,4.653974990375501761e+02
6.480000600064816929e-07,4.654659329578805114e+02
6.480125600005770536e-07,4.655366394580154861e+02
6.480250600016113083e-07,4.656096028055200691e+02
6.480375600026455629e-07,4.656848078813907819e+02
6.480500600036798176e-07,4.657622402545597993e+02
6.480625600047140722e-07,4.658418862475235187e+02
6.480750600057483268e-07,4.659237329928706686e+02
